	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
drug_25.txt	0.0645237272296684	0.6759063936414796	0.0007243040066165496	0.007956360313256972	0.01873177259112476	-0.01360377901674142	5.615109187487704	-2.495969098670219

drug_250.txt	1.91596707502848	0.6978819857023222	0.010726370558432369	0.03711964069422724	0.10403709039083685	0.07004568727580543	9.4230179028133	-1.282938275346943

drug_251.txt	1.90098954132903	0.7116930236689627	0.017248488702158393	0.064421257563818	0.12369550528699406	0.08658295691130366	9.220106236474523	-0.540591852713793

drug_252.txt	0.0738776450708553	-0.6729106209435075	0.02669385038770873	0.08358277162632655	0.08648221545722283	0.05463157508382531	8.354187159813758	-0.33543047036180573

drug_253.txt	0.111183225162257	-0.6725057579416521	-0.010282849730808286	-0.007467910332998762	0.06267213142144329	0.024030305978828922	6.502839530461014	-1.5263525275982406

drug_254.txt	1.87987121881281	0.6849263469830751	-0.18741149311979244	-0.8161641898744767	0.073520012387527	0.05916028274345742	8.116479769165192	-1.5596409910644606

drug_255.txt	0.0683858827143901	-0.5999866629932203	0.02219102950073351	0.062049551091380994	0.08139723929802503	0.016245451310519007	9.237943471703062	-0.4997489053010696

drug_256.txt	0.0497638158147395	-0.5248583689982236	-0.0007415506893182766	-0.00694250429154164	0.060855537287545294	0.0016772514533410952	3.336363040199357	-3.744417557291041

drug_257.txt	0.0681362571527323	-0.5733427510113296	-0.002140202839034766	0.011582292815293493	0.07412468125103258	-0.008308254784987085	5.4893173322840845	-2.497304903953366

drug_258.txt	-0.0892161757363954	-0.4541495460314889	-0.041964811189546786	-0.09244691816627804	0.03440620954590655	-0.009217679344037468	8.028434651452555	-1.0163770444793707

drug_259.txt	0.156803256653481	-0.5819914208486657	0.02642015316612334	0.05912504559058768	0.11511465092678722	0.036349400344869595	5.833772706406977	-4.669427950256943

drug_26.txt	-0.0218671992011982	-0.7174777145425328	-0.03426053745456237	-0.05540235351765327	-0.005570524784481089	-0.05849015864198828	4.685513804183881	-2.9537315907316284

drug_260.txt	-0.08962325742156	0.5581978938933921	0.035069262071069834	0.1052492395801709	0.01955016200129544	0.062049260540952444	14.668634008787462	0.9287139347114244

drug_261.txt	-0.120638273359192	-0.7664746022373731	0.015357609387282645	0.03209538465709855	-0.012526318817279496	-0.03121543582217308	6.395947275231163	-1.5356373054480625

drug_262.txt	-0.125968739198894	0.7339098028000063	0.011076602148134773	0.007736789149784595	0.00017489222318466243	0.021579183204303194	7.635963013968129	-1.7191653432623573

drug_263.txt	-0.121137524482507	0.6967715930227387	0.012483729519597447	0.03409477918853504	-0.023624904909025902	0.04266965570889042	12.605154436356482	1.269944836520346

drug_264.txt	-1.80874969596887	0.6072170240382531	0.01111259381843635	0.040971246162015806	-0.012210608985283429	0.0034233280088692315	13.699665551839464	1.9368957782111875

drug_265.txt	-1.82517505792593	-0.7468537777289832	0.005679472550610687	0.0114908546725212	-0.05106257894721731	-0.005645545294145296	12.43404813430389	0.541690142698059

drug_266.txt	-0.142044625369638	0.6954078785523957	0.014612908287316595	0.04586296135905282	0.0043570656476547565	0.05225517110847887	13.956639779657683	0.6250556739026373

drug_267.txt	-0.120488498022198	0.6888977641022912	0.010556842033984631	0.04279297764771056	-0.0156393538424398	0.0385649840535806	11.022230965964981	0.6055528525568146

drug_268.txt	-0.152490495026691	0.682548442392877	-0.012350605670191084	-0.022262378385809467	-0.04905320310962253	0.02366651934061582	11.748285133451374	0.9814022710975454

drug_269.txt	-1.68947860260891	-0.6163650797444119	0.01115316373186398	0.03201333061785183	-0.029497303574311257	0.008567079266860457	10.950291822414584	0.9479502936214322

drug_27.txt	-0.04970492978481	0.7261723509741294	0.010070900974945868	0.03530258733677244	0.021151604562054973	-0.0014145743279521512	6.170621024329464	-2.212586489542895

drug_270.txt	-0.115784016283267	-0.7988348632945538	0.004540396386846307	0.020997522817228775	-0.03211940480176711	0.03347656787000402	11.108662863138566	0.05683758212196709

drug_271.txt	-0.0880371750067208	0.6060687288666429	-0.001252243481337928	-0.0062032068959742	-0.04044783844746321	-0.01716850995118378	10.914158305462653	0.3320608113074848

drug_272.txt	-1.79711714479563	0.6401775235368743	0.025682282591721728	0.06382338112138064	-0.029049373281267464	0.04726500211505556	14.223804839661618	2.0993687767608393

drug_273.txt	-1.81723696506522	0.6808799026544741	-0.011402010766736762	-0.023407882092201793	-0.022717392563111952	-0.010334779691528807	11.381847990032133	-0.3566968628791005

drug_274.txt	-1.79556946631335	0.6651709278730862	-0.02605652582826362	-0.06526059384362803	-0.039663858352123445	-0.002445279136747856	11.33882877565742	0.5194637861504042

drug_275.txt	-1.79067680530486	0.477844237036922	0.0331669452599235	0.08856434443531425	-0.0041416019788345845	0.03615413557014277	15.87477211620434	1.8086388321091307

drug_276.txt	-0.110142478589808	0.5919744976313268	0.0024001421829710212	0.016646248991754764	-0.0009696475595758127	0.011583588577114065	11.017312610662994	-0.5353048835579441

drug_277.txt	-1.81454100899932	0.6126457377722148	0.005326987201011574	0.03193761212622698	-0.02332687166042136	0.01508270065217219	10.352678864187816	-0.2680610635349025

drug_278.txt	-0.115983716732593	0.682163065314451	-0.0003073741806000341	0.0022920332424141154	0.00980012034630633	0.013849054851808	11.455151157452947	0.3280987141142222

drug_279.txt	-0.0870271515803219	0.6311708570198706	0.2660301563512745	0.7834013307550793	-0.02301256513972582	-0.0056759272414195466	11.584746540756772	-0.43458713290803963

drug_28.txt	-1.7987441914052	0.721157729100834	-0.002445191719814027	-0.009570907590664701	0.03216708111665949	-0.025620105068081996	4.5384484228474	-3.290694517814636

drug_280.txt	-0.115684166058604	0.5718415782113933	0.005100145429588837	0.02031361108631652	0.005321601186163187	0.04165859086838051	13.06176142697882	1.0709009981561068

drug_281.txt	-1.70572218595184	0.6025998601227821	0.0480954522506529	0.11093199692344091	0.05008399140414429	0.07495593768165607	15.843071676831268	1.3605688404015412

drug_282.txt	-1.82627341039722	0.5688941035748121	-0.0018209066639959248	-0.013922850422689315	-0.026888733566924065	0.015676333021627784	12.686418781559446	0.6463815654813397

drug_283.txt	-1.79821549726692	0.6735892294982575	-0.008559706100896264	-0.007648467983425666	-0.04016434399366077	-0.013926155875461815	9.704583907141451	-0.27259291244359346

drug_284.txt	-0.145639233457506	0.692599231861972	-0.010906338178461497	-0.01831780378576009	-0.024089044638242504	-0.006045667153553523	10.659190766607646	-0.09621817169243527

drug_285.txt	-1.76446612133082	0.5740997838959809	0.019218382345015855	0.038133579834422615	0.06538900395355861	0.07991690580717586	12.034730146239097	1.489094030361614

drug_286.txt	-0.0895733323092286	0.6608733053607878	-0.002096941110678499	0.013198296121915143	0.034509439622696036	0.0432648842591631	10.527562463112336	0.04196235164845952

drug_287.txt	-0.11624486347402	0.6243729875156204	0.01754446364619691	0.05661286685512862	-0.007164468017874371	0.02702436606741268	11.551852580497082	0.22703642392635437

drug_288.txt	-0.124720611390606	0.5092973023874143	0.042224357427903064	0.09291007843081911	0.03712029497299628	0.08753410803585347	13.73624499967211	0.5663371292561251

drug_289.txt	-0.0320224791018601	0.7023597484723699	0.015688147134112207	0.05270533887781015	0.009544225215021768	-0.0010561722599373535	7.716624040920716	0.83746160814152

drug_29.txt	-1.72926891713711	0.9172122720452527	0.005130849669424398	0.00475294114727326	0.022350171906613363	-0.01617574268694412	5.939051741097777	-2.3305250591269533

drug_290.txt	-0.0065901148277584	0.8082965196197768	-0.025852874967106504	-0.049055269488447184	-0.008209750548326598	0.016960134624847117	7.152941176470589	-1.2581493230697964

drug_291.txt	-1.79810540599357	-0.711295125128627	-0.033100220147509074	-0.06245711897602663	-0.009049398772401136	0.006220634018517655	7.364364876385337	-0.9406272238027206

drug_292.txt	-1.7636161142901	-0.6733865169605918	-0.05340677196596186	-0.1021218951486676	-0.05068241606983739	-0.04626666274957833	5.978896976850941	-2.213518071069758

drug_293.txt	-1.79148584815085	-0.8230089092609013	-0.04000100034683857	-0.08326758554715119	-0.020385569687194034	0.017659698588771214	7.214715719063546	-3.6548909637821647

drug_294.txt	-1.69037597449979	0.6620156532741475	-0.0073603962580074955	-0.014456778689376504	0.026838103755132004	0.041888088507092566	11.122289986228605	0.6795893718802865

drug_295.txt	-1.86209915895388	-0.8223417757456513	-0.03962475498242937	-0.07104244931842019	-0.03130280346484649	0.0021570697672411423	7.588379565873172	-1.9129260573595612

drug_296.txt	-1.81421073517928	0.7556419189300896	-0.001874522811809387	0.00010964103569610639	0.015299346514455515	0.004907862835986197	10.957925109843268	0.2470433778449299

drug_297.txt	-1.74999807980337	0.7352954795340524	-0.009370157666826001	-0.011501166209981595	-0.0011079481304288024	0.034519110188880965	6.9941242048658925	-1.2070394242636857

drug_298.txt	0.0188217673489766	-0.691715301024239	-0.0253389175647927	-0.03639769458570302	-0.009093065683581873	0.04466453915821537	9.075388550068856	-0.17991660449066332

drug_299.txt	0.0244633050424363	-0.7284269621611001	-0.04230746060063868	-0.09700190344632836	-0.008971439551338509	0.013054127013880475	7.64755721686668	-1.1684539991103446

drug_3.txt	-1.71315334690272	-0.6166002930568086	-0.0031700650052811224	-0.00825654091828032	-0.016071148773325356	-0.07349902778770454	8.060620368548758	-2.4848041515790786

drug_30.txt	-0.0214780393512296	-0.7369923628946206	0.0034329788628248703	0.013246350889096425	0.034294851139660465	0.010831112967905667	8.310053118237262	-2.2026910567820734

drug_300.txt	0.0450324513230156	0.6779029987175375	-0.21835211421249445	-0.8850752808748064	0.011137449851449162	0.036757629099343866	6.476109908846482	-1.2848072733737697

drug_301.txt	-1.73407324910071	0.8327744073317003	-0.02901000523246519	-0.06104621831856971	-0.01286839077077715	-0.008268980810357715	8.631779133057906	-0.988927034385331

drug_302.txt	-1.86706094704098	0.6264804416666478	-0.007884288130520417	-0.015488110141759603	-0.01908703720131843	-0.03566663164539361	8.22905108531707	-0.9859147366910981

drug_303.txt	-1.78812038352727	-0.7244549032469074	-0.019138324973395376	-0.040665461210727505	-0.027672520844356535	-0.046418265942360815	4.228513345137386	-2.638677998894417

drug_304.txt	-1.81961288835977	-0.8119802299294162	-0.023143238179360065	-0.05037384419869906	-0.017443882967174206	0.010548341804166094	7.833038232015214	-2.735176207440926

drug_305.txt	-1.64563411293316	-0.793262632558791	-0.03243447273102201	-0.07199279051038121	0.0058687899252893375	0.023040980567607623	6.999895075086891	-0.9817636948968754

drug_306.txt	-1.78354775529014	-0.7664657006074944	-0.04331591121373013	-0.10091023935303944	-0.03213139089165744	0.0003191849907598982	8.863099219620958	-0.8430361004261766

drug_307.txt	-0.0171537565446702	0.7015675930566827	-0.040153774688202026	-0.11799903960771962	0.009570444181506543	0.030323870531866397	8.04093383172667	-2.094811624493206

drug_308.txt	-1.81607844643291	-0.8178207698532978	-0.04921975335882678	-0.09804650367436835	-0.03645087768703776	-0.011763060563658407	9.40939077972326	-1.0375709197810987

drug_309.txt	-1.79966332552453	-0.7875981571277111	-0.04342061745043643	-0.0762807755181526	-0.02255162991031674	0.013283239840716651	6.035674470457079	-3.098864111073288

drug_31.txt	-1.80297758490469	-0.5980749895695756	-0.017289295822497025	-0.03235845338453841	0.012744468068924918	-0.05615138713763591	5.014741950291822	-4.2091994673031286

drug_310.txt	0.0663389531087982	-0.7590454512890641	-0.023332395466113237	-0.07132433329066545	-0.0237342917156135	-0.037987193037684795	7.635176077119811	-3.8799226422667674

drug_311.txt	-1.81088495461935	-0.8245078098616051	-0.03536028214129586	-0.05974860990944775	-0.00669179288314607	0.014403416035068128	6.41946357138173	-2.1632026777207405

drug_312.txt	0.063255117324014	0.6334343821099548	-0.015096083174718333	-0.016663996050260976	0.022310109683597715	0.048816547044248065	9.843006098760574	-0.814273303036186

drug_313.txt	-1.79352125657667	0.7759923298361235	-0.020481050124763617	-0.043525438770395775	-0.018057475913797177	-0.028531917970030657	7.329556036461407	-1.8348554300047262

drug_314.txt	-1.74237873958293	-0.7632729456950432	-0.04526520150454544	-0.09543903410418636	-0.02523747098447699	0.012307698936603516	10.363394320939078	0.20448887807100735

drug_315.txt	0.0734103972246758	-0.7766007985634921	0.001121174173334849	-0.001953999860918876	-0.001542393312886405	-0.021208992016096	7.0715719063545155	-1.3702037532016191

drug_316.txt	-1.77196640936032	-0.72582461749898	-0.06995435041238149	-0.14140892917258857	-0.034118827232056684	0.0009241241773367998	8.952259164535379	-0.4287536935111377

drug_317.txt	0.0557369074593238	0.8062340585541078	-0.032853493837578435	-0.06009694029641666	0.026194782465131124	0.06132201957783192	10.354619975080332	0.10427838326791519

drug_318.txt	-0.00194707938092864	-0.7401879185223448	-0.027578628834266622	-0.05270827520181692	-0.0032224077745436307	0.030877198549345137	12.495061971276805	0.14745367053235056

drug_319.txt	-1.82200929375168	-0.9419752858398281	-0.01817183025047983	-0.05623645019390511	-0.0034109162564241995	-0.027234041558389672	10.728546134172733	-0.28892912222787637

drug_32.txt	0.100369957883687	-0.7190668409266461	-0.016729936449525	-0.03162684735886062	0.007317944999700411	-0.053385544511170856	4.919378319889828	-2.2314874514212333

drug_320.txt	-1.8408707451643	-0.6572700688196065	0.0010365154810381416	0.00958118988154305	0.0037193954453559447	0.005154602456687698	6.143379893763526	-2.455063990847309

drug_321.txt	-1.81433106750131	0.5509560618982563	-0.015883813559323418	-0.026988370099331083	-0.01829710192901383	-0.034929197506726004	4.304518329070759	-3.390902212195117

drug_322.txt	0.0223165252121817	0.6624085797186916	-0.0017701114622306335	0.008792117830140056	0.027710989919714827	0.03017825216015322	10.2005770870221	-0.6978505022282738

drug_323.txt	-1.80272795934304	-0.7713462683715345	-0.02711833387513976	-0.05249975090232478	-0.03012924018367265	-0.04908135812661712	3.3918420880057707	-2.855267063163983

drug_324.txt	-1.88765057541892	-0.7670383237179457	-0.012703264455211666	-0.032332171887024086	0.0013043072708467881	-0.020327581988175712	5.797455570857105	-3.666379519527387

drug_325.txt	-1.8045662275817	-0.7560418955678264	-0.03152682908670232	-0.05042223586230815	-0.013155564514390039	-0.05861867792389034	2.4427306708636634	-3.38306927012473

drug_326.txt	-1.8137524482507	0.787043341998959	-0.027163186876954265	-0.04493334946938726	-0.02126355193562879	-0.05128615292079499	3.4807790674798347	-2.821728368202569

drug_327.txt	-0.0166045803090237	0.7304052728177698	-0.042263091692800125	-0.08288638289450206	-0.03495563292548383	-0.01693116921654391	7.309476031215161	-2.1424623332002315

drug_328.txt	-1.8792132314349	-0.7894877627618053	-0.03540004666231089	-0.06274469403278732	-0.008041707320424684	0.00422084861840316	5.434402255885632	-3.6556368632737097

drug_329.txt	-1.78071098480484	0.6871601799372583	0.0075672863144238545	0.015272825483133301	0.0005464075108412387	-0.03316647166617347	5.722630992196209	-5.028013739754614

drug_33.txt	0.0485771342985523	-0.5960002591507619	-0.016654603955664843	-0.02857236652614442	0.0072005678025246645	-0.05016587070538405	5.925621352219817	-2.4806342001305657

drug_330.txt	-1.7056735409706	0.7982623037469481	0.009195523704223052	0.02609409176995675	0.028449517488364797	0.04501205270820964	7.015909239950161	-2.1028560452931973

drug_331.txt	-0.0922411254912503	0.6791613572303586	0.009431761228487628	0.03725946076239639	0.06753113960611501	0.0410246004246594	9.55943340546921	0.3681919650060069

drug_332.txt	0.0806085743180101	0.745359858616282	-0.011567617796709867	-0.0333063525525647	-0.03227962059362354	-0.08681994762390968	4.4814741950291825	-3.5801101565203703

drug_333.txt	-1.88165956193914	0.7119204783648089	-0.03449535106987617	-0.07616196668499858	-0.0300014128787394	-0.05226812777921123	7.603987146698144	-1.5400852023720568

drug_334.txt	-0.00209685471792309	0.6798262072122396	-0.002063408799845845	-0.013330844374658146	-0.0227846854295193	-0.05151006269532356	4.291546986687652	-3.346416349740521

drug_335.txt	0.0484273589615577	0.7995294509372942	-0.006312733620541411	-0.008597405785361445	-0.00248160584684284	-0.052818891204658776	6.61169912781166	-2.6300851588512097

drug_336.txt	-1.87956270722122	0.7909627629446019	-0.0018337777515398113	-0.005658660552216921	0.009551345082880946	0.0008254900854721329	5.128349399960653	-2.4802872042053927

drug_337.txt	-1.79069600727114	0.7037921979060041	-0.01557684648496846	-0.03617006176291554	-0.030732119538520977	-0.05566035433314202	5.641930618401207	-3.3538728095338266

drug_338.txt	-1.81625766478487	-0.8755247811308179	-0.02898969342823532	-0.07035081152370992	-0.02763180320450495	0.004341261860408022	9.2301134500623	-0.38394451461026263

drug_339.txt	-1.84331707566855	-0.7252136030180221	-0.020474461628484236	-0.03086543181405399	-0.03699315013160821	-0.08688414917672052	4.265079677355892	-3.2974589908475043

drug_34.txt	-1.80613310803026	-0.6773175661465165	-0.026989466948469654	-0.06415885754385453	0.007505623781339799	-0.04743808549968785	6.724480293789757	-3.0999854465797982

drug_340.txt	-1.82511489176492	0.6958403166106599	-0.0018246074750315477	-0.01356389378220818	0.004958121604911419	0.010221488446084	5.646363695980064	-3.0127441421632115

drug_341.txt	-0.0166250624063904	0.6848846245163625	0.017934465979038278	0.02869615182188473	0.02482527063445572	0.08260519429622974	8.668476621417797	-0.05886160217422998

drug_342.txt	-1.83944339900406	0.5655733893348838	0.007401841602884776	-0.008556357210834142	0.03583436574703977	0.04807441838324641	5.450862351629615	0.38390576842638996

drug_343.txt	0.00681029737445116	0.8387149836595353	-0.007412071541540111	-0.0034924741716234053	0.00039583818934187933	-0.013185447782967612	3.432684110433471	-3.100501106452089

drug_344.txt	-1.75305247257319	0.5863571529811837	0.01352536944497898	0.03613466787366609	0.03602457022102461	0.047859487897125075	11.339261590923995	-0.044496072398681155

drug_345.txt	-1.85489970172946	-0.7042316181516111	-0.016652449217488985	-0.02938490565045082	0.0070202560938652635	0.004916642849954783	6.837143419240606	-0.45307580722563584

drug_346.txt	-1.88280783952277	0.7764416945016386	0.0029825339952378738	0.012591309775036252	0.003988449804730464	-0.027515006679380626	3.0300609876057445	-3.471241924861254

drug_347.txt	0.0286864574932472	0.8296977910662711	-0.019283731615520244	-0.036024440735025365	0.006188160656791405	-0.026300818190892687	5.4590071480097055	-3.619924397501451

drug_348.txt	-1.78145986148982	0.7271323773052257	0.003941181072999567	0.028719241364203008	0.03217092847642626	0.050374775301146084	9.827582136533543	0.4915770077190858

drug_349.txt	-1.81088495461935	0.5907640360807124	0.2828426544989172	0.7927233226293585	0.08339243400846055	0.1027101169613996	8.899731129910158	0.6237397181600335

drug_35.txt	-0.000848726909635555	0.7046734165167183	-0.017922419812987894	-0.02476498675932376	0.026105793497776194	-0.01673420327287139	7.369047150632828	-2.9663622926107673

drug_350.txt	-0.110392104151465	0.816767682979548	0.058703595071629935	0.06103751711453914	0.09900183106752797	0.09851313381075558	4.689789494393075	-2.117945118812997

drug_351.txt	-0.101655209493452	0.6359584056197802	0.30312422019003793	0.7661411053338836	0.0695151410561579	0.06755496127116362	6.100924650796774	-0.5517138153468684

drug_352.txt	-1.77858340694087	0.6086344079066255	0.3124344477654243	0.8913870802143073	0.09656901187362502	0.03887781303128322	10.620499704898682	-0.4805757796212761

drug_353.txt	-0.146737585928799	0.5926707657692207	0.31144537853175125	0.7427394403799793	0.08261869902716427	0.04080360789071887	8.74132074234376	-2.250891973461973

drug_354.txt	-0.0948653942163677	-0.807924577437563	0.05646273720836101	0.08372457611624085	0.07806356060765211	0.06404343537354272	4.8712309003869105	-3.131541052324685

drug_355.txt	-0.181086063212873	0.7627582871052895	0.3213881809154836	0.84237465721301	0.05003279335607174	-0.01401620747668484	7.201075480359368	-1.6611538727823383

drug_356.txt	-1.85926238846858	0.4412698841586111	0.06506617555769828	0.0	0.09578702840991299	0.11647791544810958	13.615174765558397	2.789581178289768

drug_357.txt	-1.89680607294187	0.8483365353863701	0.2915316596114209	0.7829984943217784	0.06808851704573683	0.05087683203828962	10.066273198242508	-0.17968519614086512

drug_358.txt	-0.137342703892879	0.7147391353649849	0.3181449058288175	0.780837051134945	0.10047907575804509	0.08144139431597709	8.137556561085972	-0.19960025526680947

drug_359.txt	-1.89505869401027	0.5983342683185691	0.09421464972292948	0.0	0.0956650090274162	0.00859753672666123	7.843622532625091	-1.3941506905602314

drug_36.txt	0.0349680607294186	-0.627781507856447	-0.00484630003353978	-0.0018242257145084095	0.02145544385392161	-0.015154445615081715	9.252488687782806	-1.2219443402382195

drug_360.txt	-1.83095484977662	0.8234865379481935	0.04718072904855557	0.10986314651002915	0.08030226362574956	0.07157297622387707	7.468634008787461	-1.6683543951438

drug_361.txt	0.0584738277199586	0.7460760590087763	0.3379570576401308	0.7972773981953923	0.10341836501386145	0.06425481066828312	9.56894222571972	-0.8892345453994267

drug_362.txt	-1.81607716630183	0.7079052572565869	0.31006988700012367	0.9475983359830458	0.11636005199418417	0.0976536382548613	7.3403764181257785	-0.854405534247579

drug_363.txt	-1.85766478487397	0.6167243841033153	0.3249134418364824	0.7808835880785299	0.06199272750348642	-0.02978494563692554	6.0638992720834155	-4.987596883078252

drug_364.txt	-0.12716694189485	0.5685533531614623	0.29476142142114503	0.7749740188697027	0.09303576600125887	0.0788332825246381	12.877591973244147	0.6339672383972947

drug_365.txt	-1.84927736600228	0.7092646320453795	0.35391749427654734	0.9290941305049538	0.07921514609317536	0.03841212907506797	7.272214571447308	-2.6237231295094907

drug_366.txt	-0.170152463612274	0.7122105114231708	0.35187815952388035	0.7984745672599382	0.09073735727876091	0.11163922059817097	9.525778739589482	0.28701833964469603

drug_367.txt	-1.73744511437971	0.637338263460475	0.31273938736075496	0.7958195162610304	0.06791022920299439	0.02265352005300836	7.631280739720637	-1.726486788315664

drug_368.txt	-0.12317293290833	0.782003916869327	0.32985101763597613	0.7762404489206792	0.07407076723534244	0.013344816130042885	7.900793494655387	-2.3232204039453124

drug_369.txt	-0.143142977840931	0.5483420122487587	0.35306339865701736	0.7526490673137539	0.09165040773508615	0.09191076667395633	8.742606072529346	-0.890867387385739

drug_37.txt	-1.75580859480011	0.7074861312232934	-0.007873350621090652	-0.027802670600571122	0.020049246533430848	-0.014845383531742222	7.248619581611909	-2.2417668085200355

drug_370.txt	-1.9279094179244	0.6875639173652527	0.313100735985233	0.787760664362295	0.04969666860617468	-0.0031130741158722866	6.524860646599777	-2.850563339908664

drug_371.txt	-0.0999078305618496	0.8736079029052306	0.073125810752429	0.0	0.08278096697231581	0.08177993839406573	8.231936520427569	-0.38543308175457813

drug_372.txt	-0.110623807877927	0.7648615818519258	0.34417293527872894	0.9293282468149904	0.0785097491303308	0.03839361634612898	8.788340219030756	-1.498359613552737

drug_373.txt	-1.85496882880807	0.7593200368368384	0.04532074263311758	0.11978438965258897	0.07031831545853683	0.05384223509663781	2.547353924847531	-1.8214618497293977

drug_374.txt	-0.0974115749452744	0.6469005310962495	0.22193375051807324	0.7539194143600314	0.043868728367127546	0.027653141378473627	11.6349006492229	-0.12559771369031905

drug_375.txt	-0.116864446919365	0.6027214518246646	0.21864297256857684	0.7167013228725246	0.05867837718636516	0.05764543118640541	12.738802544429143	0.7496713405525552

drug_376.txt	-0.175294750182419	0.6751807529528606	0.288424289958786	0.8188933145512692	0.05762527596189012	0.04367369133507092	7.0502065709226835	-1.0594515127920043

drug_377.txt	1.86986571424914	0.6181276432753859	0.03002321804308243	-0.011477003758993964	0.021290808386707664	0.007526212601743219	8.25656764377992	-1.6958831646754529

drug_378.txt	-0.0983601520795729	-0.7682224947153733	0.055768973583388864	0.20720644396665944	0.09621399617847287	0.08168023161674878	2.905292150304938	-1.2997209923838764

drug_379.txt	0.0189920247833377	-0.7006129288214341	0.26146196298025126	0.8191354940761131	0.11532544296344632	0.10515396095077643	9.633379237982819	-0.7839281913130632

drug_38.txt	-1.74344764903926	0.7292419836840893	-0.005434410803645845	-0.005990866197236877	0.02903024634212355	-0.030191106859997888	5.590307561151551	-1.9712968145411172

drug_380.txt	1.77075540535351	0.7313934259764399	0.3398589393614729	0.8837050390109917	0.10574442553495686	0.08688751977796472	10.301606662731983	0.37982091325402106

drug_381.txt	-0.0425157136090736	0.8102799455807894	0.3460759950261106	0.890274366455477	0.14340653912494475	0.12807459046224123	10.08888451701751	-0.8945648421148631

drug_382.txt	0.0222384372159709	0.6522469098244565	0.2836048738362947	0.8253090994107917	0.0983137115182274	0.032991204711682036	4.476214833759591	-1.7665510806906721

drug_383.txt	0.105741387918123	0.7517653568997154	0.06314100833076	0.12635894651336482	0.11980700808997877	0.07468096799532827	9.183133320217719	-1.2121404160408713

drug_384.txt	-0.162036432530691	0.7321136243232222	0.28671859132869865	0.8579159007312203	0.15226429241092476	0.11648196435823575	9.279047806413535	-0.8627983770015191

drug_385.txt	-1.79847408374618	0.5456635769622101	0.35321451144848276	0.9802262529872604	0.1626087597841397	0.11463603982290566	13.632933307102105	0.9657181937035919

drug_386.txt	-1.78331733169477	0.7107146595057585	0.02460412562023362	0.06259150711235412	0.09038876609803972	0.09288645205781233	12.082877565742017	0.742862202351764

drug_387.txt	-1.82966831803577	0.7460035860425854	0.21949830882970575	0.8248305877424632	0.09983525803727951	0.08086275153176221	9.275467243753688	-0.7432530200727122

drug_388.txt	-0.0538691962056915	-0.7981657278029755	0.014961747467663239	0.04073217869519341	0.08028625386654174	0.04092576749826873	7.942815922355564	-1.0495967371307544

drug_389.txt	-0.0252416247423736	0.6327100608921401	0.3212972624774164	0.9071388470524875	0.15045566934995927	0.10945457374580261	7.197626073840907	-1.2021834201041657

drug_39.txt	0.0438547307244261	0.7754427842784176	-0.023414799910052964	-0.048374620824004066	0.010600832075141774	-0.03344285687794858	4.3642206046298115	-2.276314398000644

drug_390.txt	-0.10564153769346	0.6610157906111132	0.20800319155644645	0.7919797318565414	0.14886731367423867	0.1272877472104988	10.184221916191225	0.14425312794969958

drug_391.txt	0.00546359947258601	-0.8392263122362322	0.026654677184052095	0.04602934786408763	0.10707019575363014	0.0979363125400856	10.04228473998295	-0.8746219422577389

drug_392.txt	0.0424760295454254	0.556361499823556	0.39637490365380007	0.9533155196172152	0.18098879048733138	0.12027159781260316	11.157938225457407	-0.39348393616326116

drug_393.txt	0.0484977661712559	0.7543101265927448	0.04893623004925021	0.09119083051283322	0.10682133094654284	0.09199936336372982	11.595252147681816	-0.3367084295251741

drug_394.txt	0.00718793604465107	0.7141768327037923	0.06638151713460402	0.14602279162785037	0.11422337703026929	0.054967654866956164	9.670706275821365	0.07496600478745728

drug_395.txt	-0.0107543812486399	0.7079860928641662	0.02302866089669392	0.044235689690644675	0.08664290355085433	0.06955999554105835	8.886930290510854	-0.34238986702362817

drug_396.txt	-0.180029955067399	0.7193418206741942	0.2124011463434386	0.8129447262148292	0.14106725049562327	0.11544043625931273	9.963407436553217	-0.4120740802334518

drug_397.txt	-1.79691616421522	0.7078194775122156	0.05584554133020661	0.10742865925444217	0.11463369385652841	0.1037364167813666	9.209285854810151	-0.5583825328195297

drug_398.txt	0.0702420727882535	-0.8409534147897533	0.25525047264066314	0.8355184255066761	0.10886671413489035	0.07309818552736229	8.237405731523378	-1.172257339515861

drug_399.txt	-0.053519720419371	-0.8745052443660624	0.05243619314870937	0.10564561266828126	0.10898433585480759	0.07038809552291905	7.187081120073447	-0.7663484372315392

drug_4.txt	0.0318611825850966	-0.5872946935250858	-0.02416622460981034	-0.05558759074230335	-0.04168406341825803	-0.08926892116501342	7.294432421798151	-2.3488546698346338

drug_40.txt	-0.0561951943879053	0.5977941884121859	-0.012577538231041324	-0.025305826769940143	0.032969783951381844	0.005200259441215429	7.75953833038232	-1.2986239979317191

